"id","centro","x1","x2","periodo","y"
32,"1",-0.541830235945714,1,"1",0
32,"1",-0.541830235945714,1,"2",0
32,"1",-0.541830235945714,1,"3",0
32,"1",-0.541830235945714,1,"4",0
33,"1",-0.1202498117319,0,"1",0
33,"1",-0.1202498117319,0,"2",0
33,"1",-0.1202498117319,0,"3",1
34,"1",0.675158557841359,0,"1",0
34,"1",0.675158557841359,0,"2",0
34,"1",0.675158557841359,0,"3",0
35,"1",0.893351995237178,0,"1",1
36,"1",0.154591963279806,1,"1",1
37,"1",0.181737866880399,0,"1",0
37,"1",0.181737866880399,0,"2",1
38,"1",-0.522843051084489,1,"1",0
38,"1",-0.522843051084489,1,"2",0
38,"1",-0.522843051084489,1,"3",0
38,"1",-0.522843051084489,1,"4",0
39,"1",0.563251905167319,0,"1",0
39,"1",0.563251905167319,0,"2",0
39,"1",0.563251905167319,0,"3",0
40,"1",-0.663120798658142,0,"1",0
40,"1",-0.663120798658142,0,"2",1
41,"1",1.39169837811161,1,"1",0
41,"1",1.39169837811161,1,"2",0
41,"1",1.39169837811161,1,"3",0
41,"1",1.39169837811161,1,"4",1
42,"1",0.00725223756362834,0,"1",0
42,"1",0.00725223756362834,0,"2",0
42,"1",0.00725223756362834,0,"3",0
42,"1",0.00725223756362834,0,"4",1
43,"1",0.712922790013952,1,"1",1
44,"1",1.54282731577777,0,"1",0
44,"1",1.54282731577777,0,"2",1
45,"2",-0.726548446462624,0,"1",0
45,"2",-0.726548446462624,0,"2",1
46,"2",2.09917976866461,1,"1",0
46,"2",2.09917976866461,1,"2",0
46,"2",2.09917976866461,1,"3",1
47,"2",-0.0625220623889011,0,"1",0
47,"2",-0.0625220623889011,0,"2",0
47,"2",-0.0625220623889011,0,"3",0
47,"2",-0.0625220623889011,0,"4",1
48,"2",0.1281420554369,0,"1",0
48,"2",0.1281420554369,0,"2",1
49,"2",1.48658958781302,1,"1",1
50,"2",-0.536819706560462,0,"1",0
50,"2",-0.536819706560462,0,"2",0
50,"2",-0.536819706560462,0,"3",0
50,"2",-0.536819706560462,0,"4",0
50,"2",-0.536819706560462,0,"5",0
51,"2",-0.363928960533734,1,"1",0
51,"2",-0.363928960533734,1,"2",0
51,"2",-0.363928960533734,1,"3",0
51,"2",-0.363928960533734,1,"4",0
51,"2",-0.363928960533734,1,"5",0
51,"2",-0.363928960533734,1,"6",1
52,"2",1.17017512887096,1,"1",0
52,"2",1.17017512887096,1,"2",0
52,"2",1.17017512887096,1,"3",1
53,"2",-0.162900163260159,1,"1",0
53,"2",-0.162900163260159,1,"2",0
53,"2",-0.162900163260159,1,"3",0
53,"2",-0.162900163260159,1,"4",0
53,"2",-0.162900163260159,1,"5",0
54,"2",-0.188004755344356,1,"1",0
54,"2",-0.188004755344356,1,"2",0
54,"2",-0.188004755344356,1,"3",0
54,"2",-0.188004755344356,1,"4",1
55,"2",0.351949788920074,0,"1",1
56,"2",0.399160717828244,0,"1",1
57,"2",1.47602436871848,1,"1",0
57,"2",1.47602436871848,1,"2",1
58,"2",-0.540328232994387,0,"1",0
58,"2",-0.540328232994387,0,"2",0
58,"2",-0.540328232994387,0,"3",0
58,"2",-0.540328232994387,0,"4",0
59,"2",1.01343845996608,1,"1",0
59,"2",1.01343845996608,1,"2",0
59,"2",1.01343845996608,1,"3",0
59,"2",1.01343845996608,1,"4",0
60,"2",0.767059247263391,1,"1",0
60,"2",0.767059247263391,1,"2",0
60,"2",0.767059247263391,1,"3",0
60,"2",0.767059247263391,1,"4",0
61,"2",-0.142210127388501,0,"1",0
61,"2",-0.142210127388501,0,"2",0
61,"2",-0.142210127388501,0,"3",0
61,"2",-0.142210127388501,0,"4",0
61,"2",-0.142210127388501,0,"5",0
61,"2",-0.142210127388501,0,"6",0
62,"2",0.00401338655733811,0,"1",0
62,"2",0.00401338655733811,0,"2",1
63,"2",-0.692733520336281,1,"1",0
63,"2",-0.692733520336281,1,"2",0
63,"2",-0.692733520336281,1,"3",0
63,"2",-0.692733520336281,1,"4",0
64,"2",-0.815038981652104,0,"1",0
64,"2",-0.815038981652104,0,"2",0
64,"2",-0.815038981652104,0,"3",0
65,"2",1.43027467576854,1,"1",0
65,"2",1.43027467576854,1,"2",1
66,"2",0.569391690974183,1,"1",1
67,"2",-0.0385766585649717,1,"1",0
67,"2",-0.0385766585649717,1,"2",0
67,"2",-0.0385766585649717,1,"3",0
67,"2",-0.0385766585649717,1,"4",0
68,"2",-1.03104232085709,1,"1",0
68,"2",-1.03104232085709,1,"2",0
68,"2",-1.03104232085709,1,"3",0
68,"2",-1.03104232085709,1,"4",0
69,"2",-1.67748631305314,0,"1",0
69,"2",-1.67748631305314,0,"2",0
69,"2",-1.67748631305314,0,"3",0
70,"2",0.193876939007471,0,"1",0
70,"2",0.193876939007471,0,"2",0
70,"2",0.193876939007471,0,"3",0
70,"2",0.193876939007471,0,"4",1
71,"2",-0.236729247588346,1,"1",0
71,"2",-0.236729247588346,1,"2",0
71,"2",-0.236729247588346,1,"3",0
71,"2",-0.236729247588346,1,"4",0
71,"2",-0.236729247588346,1,"5",0
71,"2",-0.236729247588346,1,"6",0
72,"2",0.102911327902232,1,"1",0
72,"2",0.102911327902232,1,"2",0
72,"2",0.102911327902232,1,"3",0
73,"2",-1.01647308485773,1,"1",0
73,"2",-1.01647308485773,1,"2",0
73,"2",-1.01647308485773,1,"3",0
73,"2",-1.01647308485773,1,"4",0
74,"2",-0.875707100621183,1,"1",0
74,"2",-0.875707100621183,1,"2",0
74,"2",-0.875707100621183,1,"3",1
75,"2",-0.324176481818616,0,"1",0
75,"2",-0.324176481818616,0,"2",0
75,"2",-0.324176481818616,0,"3",0
75,"2",-0.324176481818616,0,"4",0
75,"2",-0.324176481818616,0,"5",0
76,"2",-0.977308107610668,1,"1",0
76,"2",-0.977308107610668,1,"2",0
76,"2",-0.977308107610668,1,"3",0
76,"2",-0.977308107610668,1,"4",0
77,"2",-0.11844271711582,0,"1",0
77,"2",-0.11844271711582,0,"2",0
77,"2",-0.11844271711582,0,"3",0
77,"2",-0.11844271711582,0,"4",0
78,"2",-0.266905834978292,0,"1",0
78,"2",-0.266905834978292,0,"2",0
78,"2",-0.266905834978292,0,"3",0
78,"2",-0.266905834978292,0,"4",0
78,"2",-0.266905834978292,0,"5",0
79,"3",-1.53548989832105,0,"1",0
79,"3",-1.53548989832105,0,"2",0
79,"3",-1.53548989832105,0,"3",0
79,"3",-1.53548989832105,0,"4",0
80,"3",-2.08157221706537,0,"1",0
80,"3",-2.08157221706537,0,"2",0
80,"3",-2.08157221706537,0,"3",0
80,"3",-2.08157221706537,0,"4",0
80,"3",-2.08157221706537,0,"5",0
80,"3",-2.08157221706537,0,"6",0
81,"3",1.29798395353981,1,"1",0
81,"3",1.29798395353981,1,"2",0
81,"3",1.29798395353981,1,"3",1
82,"3",0.786431322248925,0,"1",0
82,"3",0.786431322248925,0,"2",1
83,"3",0.371316853534606,0,"1",0
83,"3",0.371316853534606,0,"2",0
83,"3",0.371316853534606,0,"3",1
84,"3",-2.26396680388136,1,"1",0
84,"3",-2.26396680388136,1,"2",0
84,"3",-2.26396680388136,1,"3",0
84,"3",-2.26396680388136,1,"4",0
84,"3",-2.26396680388136,1,"5",0
84,"3",-2.26396680388136,1,"6",0
85,"3",0.299277127976783,0,"1",1
86,"3",-0.766892621593989,1,"1",1
87,"3",0.617274172669566,1,"1",0
87,"3",0.617274172669566,1,"2",1
88,"3",-0.318965017162107,1,"1",0
88,"3",-0.318965017162107,1,"2",0
88,"3",-0.318965017162107,1,"3",0
89,"3",0.916322827329062,0,"1",1
90,"3",-0.146797124551694,1,"1",0
90,"3",-0.146797124551694,1,"2",0
90,"3",-0.146797124551694,1,"3",0
90,"3",-0.146797124551694,1,"4",0
91,"3",0.45913418694422,1,"1",1
92,"3",0.232133339607365,1,"1",0
92,"3",0.232133339607365,1,"2",0
92,"3",0.232133339607365,1,"3",0
92,"3",0.232133339607365,1,"4",0
92,"3",0.232133339607365,1,"5",0
92,"3",0.232133339607365,1,"6",1
93,"3",-0.388200489675984,0,"1",0
93,"3",-0.388200489675984,0,"2",0
93,"3",-0.388200489675984,0,"3",0
93,"3",-0.388200489675984,0,"4",1
94,"3",-0.890884419360167,0,"1",0
94,"3",-0.890884419360167,0,"2",0
94,"3",-0.890884419360167,0,"3",1
95,"3",-0.0702377100128345,1,"1",0
95,"3",-0.0702377100128345,1,"2",1
96,"3",0.152101037531271,0,"1",0
96,"3",0.152101037531271,0,"2",0
96,"3",0.152101037531271,0,"3",0
96,"3",0.152101037531271,0,"4",0
96,"3",0.152101037531271,0,"5",0
97,"3",2.16768159277503,0,"1",0
97,"3",2.16768159277503,0,"2",1
98,"3",0.732501049963375,1,"1",0
98,"3",0.732501049963375,1,"2",1
99,"3",-0.470027837249201,1,"1",0
99,"3",-0.470027837249201,1,"2",0
99,"3",-0.470027837249201,1,"3",0
99,"3",-0.470027837249201,1,"4",0
99,"3",-0.470027837249201,1,"5",0
100,"3",0.0725391716296752,0,"1",0
100,"3",0.0725391716296752,0,"2",1
101,"3",0.568395698092665,1,"1",0
101,"3",0.568395698092665,1,"2",0
101,"3",0.568395698092665,1,"3",0
101,"3",0.568395698092665,1,"4",1
102,"3",1.06183090069659,1,"1",1
103,"3",-0.8034774795063,1,"1",0
103,"3",-0.8034774795063,1,"2",0
103,"3",-0.8034774795063,1,"3",0
103,"3",-0.8034774795063,1,"4",0
104,"3",-0.468742330118144,0,"1",0
104,"3",-0.468742330118144,0,"2",0
104,"3",-0.468742330118144,0,"3",0
105,"3",-0.234829866355937,1,"1",0
105,"3",-0.234829866355937,1,"2",0
105,"3",-0.234829866355937,1,"3",1
106,"3",0.636083260927263,1,"1",0
106,"3",0.636083260927263,1,"2",1
107,"3",1.13843697011251,1,"1",0
107,"3",1.13843697011251,1,"2",1
108,"3",-0.220559141101855,0,"1",0
108,"3",-0.220559141101855,0,"2",0
108,"3",-0.220559141101855,0,"3",0
108,"3",-0.220559141101855,0,"4",1
109,"3",0.217112228756516,1,"1",0
109,"3",0.217112228756516,1,"2",0
109,"3",0.217112228756516,1,"3",0
109,"3",0.217112228756516,1,"4",0
109,"3",0.217112228756516,1,"5",0
110,"3",-1.87978097990421,0,"1",0
110,"3",-1.87978097990421,0,"2",0
110,"3",-1.87978097990421,0,"3",0
110,"3",-1.87978097990421,0,"4",0
110,"3",-1.87978097990421,0,"5",1
111,"3",-0.266755874446248,0,"1",0
111,"3",-0.266755874446248,0,"2",0
111,"3",-0.266755874446248,0,"3",1
112,"4",0.288177122435995,0,"1",0
112,"4",0.288177122435995,0,"2",0
112,"4",0.288177122435995,0,"3",0
113,"4",0.852073187413694,0,"1",0
113,"4",0.852073187413694,0,"2",0
113,"4",0.852073187413694,0,"3",0
113,"4",0.852073187413694,0,"4",0
114,"4",1.99698806409486,0,"1",0
114,"4",1.99698806409486,0,"2",0
114,"4",1.99698806409486,0,"3",1
115,"4",-0.245406686952001,0,"1",0
115,"4",-0.245406686952001,0,"2",0
115,"4",-0.245406686952001,0,"3",0
115,"4",-0.245406686952001,0,"4",0
115,"4",-0.245406686952001,0,"5",0
116,"4",0.623584249963907,1,"1",0
116,"4",0.623584249963907,1,"2",0
116,"4",0.623584249963907,1,"3",0
116,"4",0.623584249963907,1,"4",0
117,"4",1.73412820308765,0,"1",0
117,"4",1.73412820308765,0,"2",0
117,"4",1.73412820308765,0,"3",0
118,"4",-1.11481693523016,1,"1",0
118,"4",-1.11481693523016,1,"2",0
118,"4",-1.11481693523016,1,"3",0
119,"4",-0.73749129538996,0,"1",0
119,"4",-0.73749129538996,0,"2",0
119,"4",-0.73749129538996,0,"3",0
119,"4",-0.73749129538996,0,"4",0
119,"4",-0.73749129538996,0,"5",0
119,"4",-0.73749129538996,0,"6",0
120,"4",-0.401356221268892,0,"1",0
120,"4",-0.401356221268892,0,"2",0
120,"4",-0.401356221268892,0,"3",0
120,"4",-0.401356221268892,0,"4",0
120,"4",-0.401356221268892,0,"5",0
121,"4",-0.945234350647457,0,"1",0
121,"4",-0.945234350647457,0,"2",0
121,"4",-0.945234350647457,0,"3",0
121,"4",-0.945234350647457,0,"4",0
122,"4",1.58348495159798,1,"1",0
122,"4",1.58348495159798,1,"2",0
122,"4",1.58348495159798,1,"3",0
122,"4",1.58348495159798,1,"4",0
122,"4",1.58348495159798,1,"5",0
122,"4",1.58348495159798,1,"6",0
123,"4",-0.365686514534259,0,"1",0
123,"4",-0.365686514534259,0,"2",0
123,"4",-0.365686514534259,0,"3",0
123,"4",-0.365686514534259,0,"4",0
124,"4",-0.168237323464526,0,"1",0
124,"4",-0.168237323464526,0,"2",0
124,"4",-0.168237323464526,0,"3",0
124,"4",-0.168237323464526,0,"4",0
124,"4",-0.168237323464526,0,"5",1
125,"4",0.728456521826423,1,"1",0
125,"4",0.728456521826423,1,"2",0
125,"4",0.728456521826423,1,"3",0
125,"4",0.728456521826423,1,"4",0
126,"4",-0.0792745815255097,0,"1",0
126,"4",-0.0792745815255097,0,"2",0
126,"4",-0.0792745815255097,0,"3",0
127,"4",0.92794828167002,1,"1",0
127,"4",0.92794828167002,1,"2",0
127,"4",0.92794828167002,1,"3",0
128,"4",0.862489036308984,0,"1",0
128,"4",0.862489036308984,0,"2",0
128,"4",0.862489036308984,0,"3",0
128,"4",0.862489036308984,0,"4",0
129,"4",0.30957765964991,1,"1",0
129,"4",0.30957765964991,1,"2",0
129,"4",0.30957765964991,1,"3",0
129,"4",0.30957765964991,1,"4",0
130,"4",-0.283693869213483,0,"1",0
130,"4",-0.283693869213483,0,"2",0
130,"4",-0.283693869213483,0,"3",0
130,"4",-0.283693869213483,0,"4",0
130,"4",-0.283693869213483,0,"5",0
131,"4",1.09319452701532,0,"1",0
131,"4",1.09319452701532,0,"2",0
131,"4",1.09319452701532,0,"3",1
132,"4",-1.22888314390984,0,"1",0
132,"4",-1.22888314390984,0,"2",0
132,"4",-1.22888314390984,0,"3",0
132,"4",-1.22888314390984,0,"4",0
133,"4",0.807047280937268,1,"1",0
133,"4",0.807047280937268,1,"2",1
134,"4",0.454809716794842,1,"1",1
135,"4",0.0428087394595659,1,"1",0
135,"4",0.0428087394595659,1,"2",0
135,"4",0.0428087394595659,1,"3",0
135,"4",0.0428087394595659,1,"4",0
136,"4",1.61848728235411,1,"1",0
136,"4",1.61848728235411,1,"2",0
136,"4",1.61848728235411,1,"3",0
136,"4",1.61848728235411,1,"4",0
137,"4",0.102500008529618,0,"1",0
137,"4",0.102500008529618,0,"2",0
137,"4",0.102500008529618,0,"3",0
138,"4",-0.716453948018398,0,"1",0
138,"4",-0.716453948018398,0,"2",0
138,"4",-0.716453948018398,0,"3",0
138,"4",-0.716453948018398,0,"4",0
138,"4",-0.716453948018398,0,"5",0
139,"4",0.658449249937239,1,"1",0
139,"4",0.658449249937239,1,"2",0
139,"4",0.658449249937239,1,"3",0
139,"4",0.658449249937239,1,"4",0
139,"4",0.658449249937239,1,"5",0
140,"4",0.470735037317619,0,"1",0
140,"4",0.470735037317619,0,"2",0
140,"4",0.470735037317619,0,"3",0
140,"4",0.470735037317619,0,"4",1
141,"4",0.465541785863225,0,"1",0
141,"4",0.465541785863225,0,"2",0
141,"4",0.465541785863225,0,"3",0
141,"4",0.465541785863225,0,"4",0
141,"4",0.465541785863225,0,"5",0
142,"4",-1.22301271525887,0,"1",0
142,"4",-1.22301271525887,0,"2",0
142,"4",-1.22301271525887,0,"3",0
143,"4",0.612215979761521,1,"1",0
143,"4",0.612215979761521,1,"2",0
143,"4",0.612215979761521,1,"3",0
143,"4",0.612215979761521,1,"4",0
143,"4",0.612215979761521,1,"5",0
143,"4",0.612215979761521,1,"6",0
144,"4",-0.260275196070149,1,"1",0
144,"4",-0.260275196070149,1,"2",0
144,"4",-0.260275196070149,1,"3",0
144,"4",-0.260275196070149,1,"4",1
145,"4",-1.32896174031412,0,"1",0
145,"4",-1.32896174031412,0,"2",0
145,"4",-1.32896174031412,0,"3",0
145,"4",-1.32896174031412,0,"4",0
145,"4",-1.32896174031412,0,"5",0
146,"4",0.202216291912002,1,"1",0
146,"4",0.202216291912002,1,"2",0
146,"4",0.202216291912002,1,"3",0
146,"4",0.202216291912002,1,"4",0
147,"4",-0.905426357720393,1,"1",0
147,"4",-0.905426357720393,1,"2",0
147,"4",-0.905426357720393,1,"3",0
147,"4",-0.905426357720393,1,"4",0
147,"4",-0.905426357720393,1,"5",0
147,"4",-0.905426357720393,1,"6",0
148,"5",0.262858096027584,0,"1",0
148,"5",0.262858096027584,0,"2",0
148,"5",0.262858096027584,0,"3",1
149,"5",0.0259974895888372,0,"1",0
149,"5",0.0259974895888372,0,"2",0
149,"5",0.0259974895888372,0,"3",0
149,"5",0.0259974895888372,0,"4",0
150,"5",0.814527364878334,0,"1",0
150,"5",0.814527364878334,0,"2",0
150,"5",0.814527364878334,0,"3",0
151,"5",-0.0884932255052901,1,"1",0
151,"5",-0.0884932255052901,1,"2",0
151,"5",-0.0884932255052901,1,"3",0
151,"5",-0.0884932255052901,1,"4",0
152,"5",-0.104353669354917,0,"1",0
152,"5",-0.104353669354917,0,"2",0
152,"5",-0.104353669354917,0,"3",0
152,"5",-0.104353669354917,0,"4",0
152,"5",-0.104353669354917,0,"5",0
153,"5",-1.82950857344967,0,"1",0
153,"5",-1.82950857344967,0,"2",0
153,"5",-1.82950857344967,0,"3",0
153,"5",-1.82950857344967,0,"4",1
154,"5",0.861404421464721,0,"1",0
154,"5",0.861404421464721,0,"2",0
154,"5",0.861404421464721,0,"3",0
154,"5",0.861404421464721,0,"4",0
154,"5",0.861404421464721,0,"5",0
154,"5",0.861404421464721,0,"6",0
155,"5",-0.932799723990184,0,"1",0
155,"5",-0.932799723990184,0,"2",0
155,"5",-0.932799723990184,0,"3",1
156,"5",-1.12166252470149,0,"1",0
156,"5",-1.12166252470149,0,"2",0
156,"5",-1.12166252470149,0,"3",1
157,"5",-0.586424396252172,0,"1",0
157,"5",-0.586424396252172,0,"2",0
157,"5",-0.586424396252172,0,"3",0
157,"5",-0.586424396252172,0,"4",0
157,"5",-0.586424396252172,0,"5",0
157,"5",-0.586424396252172,0,"6",0
158,"5",-0.302831747435286,1,"1",0
158,"5",-0.302831747435286,1,"2",0
158,"5",-0.302831747435286,1,"3",0
158,"5",-0.302831747435286,1,"4",0
158,"5",-0.302831747435286,1,"5",1
159,"5",-0.280637619840621,0,"1",0
159,"5",-0.280637619840621,0,"2",0
159,"5",-0.280637619840621,0,"3",0
160,"5",-0.546192673687051,0,"1",0
160,"5",-0.546192673687051,0,"2",0
160,"5",-0.546192673687051,0,"3",0
160,"5",-0.546192673687051,0,"4",0
160,"5",-0.546192673687051,0,"5",0
160,"5",-0.546192673687051,0,"6",1
161,"5",-0.376215120395579,1,"1",0
161,"5",-0.376215120395579,1,"2",0
161,"5",-0.376215120395579,1,"3",0
161,"5",-0.376215120395579,1,"4",0
161,"5",-0.376215120395579,1,"5",0
162,"5",1.77505514987757,1,"1",0
162,"5",1.77505514987757,1,"2",1
163,"5",0.356722561996471,0,"1",0
163,"5",0.356722561996471,0,"2",0
163,"5",0.356722561996471,0,"3",0
163,"5",0.356722561996471,0,"4",0
163,"5",0.356722561996471,0,"5",0
163,"5",0.356722561996471,0,"6",0
164,"5",-1.33281138821608,1,"1",0
164,"5",-1.33281138821608,1,"2",0
164,"5",-1.33281138821608,1,"3",0
164,"5",-1.33281138821608,1,"4",0
164,"5",-1.33281138821608,1,"5",0
164,"5",-1.33281138821608,1,"6",0
165,"5",-2.30050542164274,1,"1",0
165,"5",-2.30050542164274,1,"2",0
165,"5",-2.30050542164274,1,"3",0
165,"5",-2.30050542164274,1,"4",0
165,"5",-2.30050542164274,1,"5",0
166,"5",0.111047144436542,1,"1",0
166,"5",0.111047144436542,1,"2",0
166,"5",0.111047144436542,1,"3",0
167,"5",0.925699909390685,1,"1",0
167,"5",0.925699909390685,1,"2",0
167,"5",0.925699909390685,1,"3",0
167,"5",0.925699909390685,1,"4",0
168,"5",0.411053973107564,1,"1",0
168,"5",0.411053973107564,1,"2",0
168,"5",0.411053973107564,1,"3",0
168,"5",0.411053973107564,1,"4",1
169,"5",-0.684158343191856,1,"1",0
169,"5",-0.684158343191856,1,"2",1
170,"5",0.724451568876833,1,"1",0
170,"5",0.724451568876833,1,"2",0
170,"5",0.724451568876833,1,"3",0
170,"5",0.724451568876833,1,"4",0
170,"5",0.724451568876833,1,"5",0
171,"5",-1.36814036042199,0,"1",0
171,"5",-1.36814036042199,0,"2",0
171,"5",-1.36814036042199,0,"3",1
172,"5",0.789484936951945,1,"1",0
172,"5",0.789484936951945,1,"2",0
172,"5",0.789484936951945,1,"3",0
172,"5",0.789484936951945,1,"4",0
173,"5",-0.366679546472149,0,"1",0
173,"5",-0.366679546472149,0,"2",0
173,"5",-0.366679546472149,0,"3",0
173,"5",-0.366679546472149,0,"4",0
174,"5",-1.62812660785832,1,"1",0
174,"5",-1.62812660785832,1,"2",0
174,"5",-1.62812660785832,1,"3",0
175,"5",-0.384111663598249,1,"1",0
175,"5",-0.384111663598249,1,"2",0
175,"5",-0.384111663598249,1,"3",0
175,"5",-0.384111663598249,1,"4",0
176,"5",-0.760328699138888,1,"1",0
176,"5",-0.760328699138888,1,"2",0
176,"5",-0.760328699138888,1,"3",0
177,"5",1.33800352235341,0,"1",0
177,"5",1.33800352235341,0,"2",0
177,"5",1.33800352235341,0,"3",0
177,"5",1.33800352235341,0,"4",0
177,"5",1.33800352235341,0,"5",1
178,"5",0.956345000932718,1,"1",0
178,"5",0.956345000932718,1,"2",0
178,"5",0.956345000932718,1,"3",0
178,"5",0.956345000932718,1,"4",0
179,"5",-0.736570051857926,0,"1",0
179,"5",-0.736570051857926,0,"2",0
179,"5",-0.736570051857926,0,"3",0
179,"5",-0.736570051857926,0,"4",0
179,"5",-0.736570051857926,0,"5",0
180,"5",-0.597177379486734,1,"1",0
180,"5",-0.597177379486734,1,"2",0
180,"5",-0.597177379486734,1,"3",1
181,"6",0.896781987377972,0,"1",1
182,"6",0.981042851547359,0,"1",0
182,"6",0.981042851547359,0,"2",0
182,"6",0.981042851547359,0,"3",0
182,"6",0.981042851547359,0,"4",0
182,"6",0.981042851547359,0,"5",0
183,"6",1.19610410460168,1,"1",0
183,"6",1.19610410460168,1,"2",0
183,"6",1.19610410460168,1,"3",0
183,"6",1.19610410460168,1,"4",0
183,"6",1.19610410460168,1,"5",1
184,"6",-0.670478372087622,0,"1",0
184,"6",-0.670478372087622,0,"2",0
184,"6",-0.670478372087622,0,"3",0
184,"6",-0.670478372087622,0,"4",0
184,"6",-0.670478372087622,0,"5",0
184,"6",-0.670478372087622,0,"6",0
185,"6",1.08421543553143,1,"1",0
185,"6",1.08421543553143,1,"2",0
185,"6",1.08421543553143,1,"3",0
185,"6",1.08421543553143,1,"4",0
185,"6",1.08421543553143,1,"5",0
185,"6",1.08421543553143,1,"6",0
186,"6",0.573559727972371,1,"1",0
186,"6",0.573559727972371,1,"2",0
186,"6",0.573559727972371,1,"3",0
186,"6",0.573559727972371,1,"4",1
187,"6",-0.913368546229885,1,"1",0
