"id","centro","x1","x2","periodo","y"
81,"3",-0.0408732314454586,1,"4",0
81,"3",-0.0408732314454586,1,"5",0
82,"3",-1.20692928521312,1,"1",0
82,"3",-1.20692928521312,1,"2",0
82,"3",-1.20692928521312,1,"3",0
82,"3",-1.20692928521312,1,"4",0
82,"3",-1.20692928521312,1,"5",0
82,"3",-1.20692928521312,1,"6",0
83,"3",-1.04799464660087,0,"1",0
83,"3",-1.04799464660087,0,"2",0
83,"3",-1.04799464660087,0,"3",0
83,"3",-1.04799464660087,0,"4",0
83,"3",-1.04799464660087,0,"5",0
83,"3",-1.04799464660087,0,"6",0
84,"3",-0.929392295924943,1,"1",0
84,"3",-0.929392295924943,1,"2",0
84,"3",-0.929392295924943,1,"3",0
85,"3",1.71497362945055,0,"1",0
85,"3",1.71497362945055,0,"2",0
85,"3",1.71497362945055,0,"3",0
85,"3",1.71497362945055,0,"4",0
86,"3",1.55486995815578,0,"1",0
86,"3",1.55486995815578,0,"2",0
86,"3",1.55486995815578,0,"3",0
86,"3",1.55486995815578,0,"4",0
86,"3",1.55486995815578,0,"5",0
87,"3",0.671076565987947,0,"1",0
87,"3",0.671076565987947,0,"2",1
88,"3",-0.537345920517865,1,"1",0
88,"3",-0.537345920517865,1,"2",0
88,"3",-0.537345920517865,1,"3",0
88,"3",-0.537345920517865,1,"4",0
89,"3",0.958377278307436,0,"1",0
89,"3",0.958377278307436,0,"2",0
89,"3",0.958377278307436,0,"3",0
89,"3",0.958377278307436,0,"4",0
90,"3",1.15002960119461,1,"1",0
90,"3",1.15002960119461,1,"2",0
90,"3",1.15002960119461,1,"3",0
91,"3",1.21229458454421,0,"1",0
91,"3",1.21229458454421,0,"2",0
91,"3",1.21229458454421,0,"3",0
91,"3",1.21229458454421,0,"4",0
91,"3",1.21229458454421,0,"5",0
92,"3",0.34597350432299,0,"1",0
92,"3",0.34597350432299,0,"2",0
92,"3",0.34597350432299,0,"3",0
92,"3",0.34597350432299,0,"4",0
92,"3",0.34597350432299,0,"5",0
93,"3",0.459307439684587,0,"1",0
93,"3",0.459307439684587,0,"2",1
94,"3",-0.138035470578796,0,"1",0
94,"3",-0.138035470578796,0,"2",0
94,"3",-0.138035470578796,0,"3",0
95,"3",-0.173557963419304,1,"1",0
95,"3",-0.173557963419304,1,"2",0
95,"3",-0.173557963419304,1,"3",0
95,"3",-0.173557963419304,1,"4",0
95,"3",-0.173557963419304,1,"5",0
96,"3",2.34836686221615,0,"1",0
96,"3",2.34836686221615,0,"2",0
96,"3",2.34836686221615,0,"3",0
97,"3",-0.359532708747095,0,"1",0
97,"3",-0.359532708747095,0,"2",0
97,"3",-0.359532708747095,0,"3",0
98,"3",-0.742242343313048,0,"1",0
98,"3",-0.742242343313048,0,"2",0
98,"3",-0.742242343313048,0,"3",0
98,"3",-0.742242343313048,0,"4",0
98,"3",-0.742242343313048,0,"5",0
99,"3",2.35472066196406,0,"1",0
99,"3",2.35472066196406,0,"2",0
99,"3",2.35472066196406,0,"3",0
99,"3",2.35472066196406,0,"4",0
100,"3",0.154624022124893,0,"1",0
100,"3",0.154624022124893,0,"2",0
100,"3",0.154624022124893,0,"3",0
101,"3",-0.36750424247792,1,"1",0
101,"3",-0.36750424247792,1,"2",0
101,"3",-0.36750424247792,1,"3",0
101,"3",-0.36750424247792,1,"4",0
101,"3",-0.36750424247792,1,"5",0
101,"3",-0.36750424247792,1,"6",0
102,"3",-0.853968908683652,0,"1",0
102,"3",-0.853968908683652,0,"2",0
102,"3",-0.853968908683652,0,"3",0
102,"3",-0.853968908683652,0,"4",0
102,"3",-0.853968908683652,0,"5",0
102,"3",-0.853968908683652,0,"6",0
103,"3",0.325884981147208,1,"1",0
103,"3",0.325884981147208,1,"2",0
103,"3",0.325884981147208,1,"3",0
104,"3",1.1015491590321,1,"1",0
104,"3",1.1015491590321,1,"2",0
104,"3",1.1015491590321,1,"3",0
105,"3",-1.56022412950362,0,"1",0
105,"3",-1.56022412950362,0,"2",0
105,"3",-1.56022412950362,0,"3",0
105,"3",-1.56022412950362,0,"4",0
105,"3",-1.56022412950362,0,"5",0
106,"3",-0.230614151635325,0,"1",0
106,"3",-0.230614151635325,0,"2",0
106,"3",-0.230614151635325,0,"3",0
106,"3",-0.230614151635325,0,"4",0
106,"3",-0.230614151635325,0,"5",0
107,"3",0.0978881489762024,0,"1",0
107,"3",0.0978881489762024,0,"2",0
107,"3",0.0978881489762024,0,"3",0
107,"3",0.0978881489762024,0,"4",0
108,"4",0.581373810362972,0,"1",0
108,"4",0.581373810362972,0,"2",0
108,"4",0.581373810362972,0,"3",0
108,"4",0.581373810362972,0,"4",0
109,"4",-1.3102613408205,0,"1",0
109,"4",-1.3102613408205,0,"2",0
109,"4",-1.3102613408205,0,"3",0
110,"4",-0.509881985806147,1,"1",0
110,"4",-0.509881985806147,1,"2",0
110,"4",-0.509881985806147,1,"3",0
110,"4",-0.509881985806147,1,"4",0
110,"4",-0.509881985806147,1,"5",0
111,"4",-0.638564269100299,1,"1",0
111,"4",-0.638564269100299,1,"2",0
111,"4",-0.638564269100299,1,"3",0
111,"4",-0.638564269100299,1,"4",0
111,"4",-0.638564269100299,1,"5",0
111,"4",-0.638564269100299,1,"6",0
112,"4",-0.120101885527177,0,"1",0
112,"4",-0.120101885527177,0,"2",0
112,"4",-0.120101885527177,0,"3",0
112,"4",-0.120101885527177,0,"4",0
112,"4",-0.120101885527177,0,"5",0
113,"4",1.66505618751456,1,"1",0
113,"4",1.66505618751456,1,"2",0
113,"4",1.66505618751456,1,"3",0
114,"4",1.07407341979202,0,"1",0
114,"4",1.07407341979202,0,"2",0
114,"4",1.07407341979202,0,"3",0
114,"4",1.07407341979202,0,"4",0
114,"4",1.07407341979202,0,"5",0
115,"4",-1.01281818022891,1,"1",0
115,"4",-1.01281818022891,1,"2",0
115,"4",-1.01281818022891,1,"3",0
115,"4",-1.01281818022891,1,"4",0
116,"4",-0.411061425406576,1,"1",0
116,"4",-0.411061425406576,1,"2",0
116,"4",-0.411061425406576,1,"3",0
116,"4",-0.411061425406576,1,"4",0
116,"4",-0.411061425406576,1,"5",0
117,"4",-2.00915144227797,1,"1",0
117,"4",-2.00915144227797,1,"2",0
117,"4",-2.00915144227797,1,"3",0
117,"4",-2.00915144227797,1,"4",0
118,"4",-0.777140625531266,0,"1",0
118,"4",-0.777140625531266,0,"2",0
118,"4",-0.777140625531266,0,"3",0
118,"4",-0.777140625531266,0,"4",0
119,"4",-0.700555412522549,0,"1",0
119,"4",-0.700555412522549,0,"2",0
119,"4",-0.700555412522549,0,"3",0
120,"4",-0.981829190023382,1,"1",0
120,"4",-0.981829190023382,1,"2",0
120,"4",-0.981829190023382,1,"3",0
121,"4",-0.791359136533155,0,"1",0
121,"4",-0.791359136533155,0,"2",0
121,"4",-0.791359136533155,0,"3",0
121,"4",-0.791359136533155,0,"4",0
122,"4",0.417733268483276,1,"1",0
122,"4",0.417733268483276,1,"2",0
122,"4",0.417733268483276,1,"3",0
122,"4",0.417733268483276,1,"4",0
122,"4",0.417733268483276,1,"5",0
122,"4",0.417733268483276,1,"6",0
123,"4",0.250013478507813,1,"1",0
123,"4",0.250013478507813,1,"2",0
123,"4",0.250013478507813,1,"3",0
123,"4",0.250013478507813,1,"4",0
123,"4",0.250013478507813,1,"5",0
124,"4",-1.15189237012985,1,"1",0
124,"4",-1.15189237012985,1,"2",0
124,"4",-1.15189237012985,1,"3",0
124,"4",-1.15189237012985,1,"4",0
124,"4",-1.15189237012985,1,"5",0
125,"4",-0.407626393023109,0,"1",0
125,"4",-0.407626393023109,0,"2",0
125,"4",-0.407626393023109,0,"3",0
126,"4",-0.669876856683445,0,"1",0
126,"4",-0.669876856683445,0,"2",0
126,"4",-0.669876856683445,0,"3",0
126,"4",-0.669876856683445,0,"4",0
126,"4",-0.669876856683445,0,"5",0
127,"4",-1.36818908894141,0,"1",0
127,"4",-1.36818908894141,0,"2",0
127,"4",-1.36818908894141,0,"3",0
128,"4",1.15826675543811,0,"1",0
128,"4",1.15826675543811,0,"2",0
128,"4",1.15826675543811,0,"3",0
128,"4",1.15826675543811,0,"4",0
129,"4",-1.54718360786351,0,"1",0
129,"4",-1.54718360786351,0,"2",0
129,"4",-1.54718360786351,0,"3",0
129,"4",-1.54718360786351,0,"4",0
129,"4",-1.54718360786351,0,"5",0
129,"4",-1.54718360786351,0,"6",0
130,"4",0.717168077589575,0,"1",0
130,"4",0.717168077589575,0,"2",0
130,"4",0.717168077589575,0,"3",1
131,"4",0.126141496568189,0,"1",0
131,"4",0.126141496568189,0,"2",0
131,"4",0.126141496568189,0,"3",0
132,"4",0.628167628882365,0,"1",0
132,"4",0.628167628882365,0,"2",0
132,"4",0.628167628882365,0,"3",0
133,"4",-2.2718642094453,0,"1",0
133,"4",-2.2718642094453,0,"2",0
133,"4",-2.2718642094453,0,"3",0
133,"4",-2.2718642094453,0,"4",0
134,"4",-1.50279903288996,0,"1",0
134,"4",-1.50279903288996,0,"2",0
134,"4",-1.50279903288996,0,"3",0
134,"4",-1.50279903288996,0,"4",0
134,"4",-1.50279903288996,0,"5",0
135,"4",1.33235629548986,1,"1",0
135,"4",1.33235629548986,1,"2",0
135,"4",1.33235629548986,1,"3",0
135,"4",1.33235629548986,1,"4",0
136,"4",0.545806662387684,0,"1",0
136,"4",0.545806662387684,0,"2",0
136,"4",0.545806662387684,0,"3",0
136,"4",0.545806662387684,0,"4",0
137,"4",0.317220673957373,0,"1",0
137,"4",0.317220673957373,0,"2",0
137,"4",0.317220673957373,0,"3",0
138,"4",-0.942676686214778,0,"1",0
138,"4",-0.942676686214778,0,"2",0
138,"4",-0.942676686214778,0,"3",0
138,"4",-0.942676686214778,0,"4",0
138,"4",-0.942676686214778,0,"5",0
138,"4",-0.942676686214778,0,"6",1
139,"4",-0.618573799605075,1,"1",0
139,"4",-0.618573799605075,1,"2",0
139,"4",-0.618573799605075,1,"3",0
140,"4",0.457575263193964,1,"1",0
140,"4",0.457575263193964,1,"2",0
140,"4",0.457575263193964,1,"3",0
140,"4",0.457575263193964,1,"4",0
140,"4",0.457575263193964,1,"5",0
140,"4",0.457575263193964,1,"6",1
141,"4",-0.367400692742044,0,"1",0
141,"4",-0.367400692742044,0,"2",0
141,"4",-0.367400692742044,0,"3",0
141,"4",-0.367400692742044,0,"4",0
141,"4",-0.367400692742044,0,"5",1
142,"5",-0.408378976067221,0,"1",0
142,"5",-0.408378976067221,0,"2",0
142,"5",-0.408378976067221,0,"3",0
143,"5",-0.456024512310778,0,"1",0
143,"5",-0.456024512310778,0,"2",0
143,"5",-0.456024512310778,0,"3",0
143,"5",-0.456024512310778,0,"4",0
143,"5",-0.456024512310778,0,"5",0
144,"5",0.299506764714741,0,"1",0
144,"5",0.299506764714741,0,"2",0
144,"5",0.299506764714741,0,"3",0
144,"5",0.299506764714741,0,"4",0
145,"5",-0.117407877999199,0,"1",0
145,"5",-0.117407877999199,0,"2",0
145,"5",-0.117407877999199,0,"3",0
145,"5",-0.117407877999199,0,"4",0
145,"5",-0.117407877999199,0,"5",0
146,"5",-1.00229502563789,1,"1",0
146,"5",-1.00229502563789,1,"2",0
146,"5",-1.00229502563789,1,"3",0
146,"5",-1.00229502563789,1,"4",0
147,"5",-0.475071915266653,1,"1",0
147,"5",-0.475071915266653,1,"2",0
147,"5",-0.475071915266653,1,"3",0
147,"5",-0.475071915266653,1,"4",0
148,"5",-0.417527134449584,1,"1",0
148,"5",-0.417527134449584,1,"2",0
148,"5",-0.417527134449584,1,"3",0
148,"5",-0.417527134449584,1,"4",0
148,"5",-0.417527134449584,1,"5",0
149,"5",-0.258319678986465,0,"1",0
149,"5",-0.258319678986465,0,"2",0
149,"5",-0.258319678986465,0,"3",0
150,"5",-1.34432383294308,0,"1",0
150,"5",-1.34432383294308,0,"2",0
150,"5",-1.34432383294308,0,"3",0
151,"5",1.10535651364924,1,"1",0
151,"5",1.10535651364924,1,"2",0
151,"5",1.10535651364924,1,"3",1
152,"5",0.184269282073967,1,"1",0
152,"5",0.184269282073967,1,"2",0
152,"5",0.184269282073967,1,"3",0
152,"5",0.184269282073967,1,"4",0
153,"5",0.955832319828812,0,"1",0
153,"5",0.955832319828812,0,"2",0
153,"5",0.955832319828812,0,"3",0
153,"5",0.955832319828812,0,"4",0
153,"5",0.955832319828812,0,"5",0
154,"5",-0.492389481353832,0,"1",0
154,"5",-0.492389481353832,0,"2",0
154,"5",-0.492389481353832,0,"3",0
154,"5",-0.492389481353832,0,"4",0
154,"5",-0.492389481353832,0,"5",0
154,"5",-0.492389481353832,0,"6",0
155,"5",0.599763943511236,0,"1",0
155,"5",0.599763943511236,0,"2",0
155,"5",0.599763943511236,0,"3",0
155,"5",0.599763943511236,0,"4",0
156,"5",1.93114822850455,0,"1",0
156,"5",1.93114822850455,0,"2",1
157,"5",0.988338914836714,0,"1",0
157,"5",0.988338914836714,0,"2",0
157,"5",0.988338914836714,0,"3",0
157,"5",0.988338914836714,0,"4",0
158,"5",-0.844922745146824,1,"1",0
158,"5",-0.844922745146824,1,"2",0
158,"5",-0.844922745146824,1,"3",0
158,"5",-0.844922745146824,1,"4",0
158,"5",-0.844922745146824,1,"5",0
159,"5",-0.814108284413486,1,"1",0
159,"5",-0.814108284413486,1,"2",0
159,"5",-0.814108284413486,1,"3",0
159,"5",-0.814108284413486,1,"4",0
159,"5",-0.814108284413486,1,"5",0
159,"5",-0.814108284413486,1,"6",0
160,"5",-1.1208529242797,1,"1",0
160,"5",-1.1208529242797,1,"2",0
160,"5",-1.1208529242797,1,"3",0
160,"5",-1.1208529242797,1,"4",0
160,"5",-1.1208529242797,1,"5",0
161,"5",-0.680795024671537,0,"1",0
161,"5",-0.680795024671537,0,"2",0
161,"5",-0.680795024671537,0,"3",0
161,"5",-0.680795024671537,0,"4",0
161,"5",-0.680795024671537,0,"5",0
162,"5",-1.44993629283669,1,"1",0
162,"5",-1.44993629283669,1,"2",0
162,"5",-1.44993629283669,1,"3",0
162,"5",-1.44993629283669,1,"4",0
162,"5",-1.44993629283669,1,"5",0
162,"5",-1.44993629283669,1,"6",0
163,"5",-0.229597219626212,0,"1",0
163,"5",-0.229597219626212,0,"2",0
163,"5",-0.229597219626212,0,"3",0
163,"5",-0.229597219626212,0,"4",0
163,"5",-0.229597219626212,0,"5",0
164,"5",1.05308734539563,0,"1",0
164,"5",1.05308734539563,0,"2",0
164,"5",1.05308734539563,0,"3",0
165,"5",-0.730444969623449,1,"1",0
165,"5",-0.730444969623449,1,"2",0
165,"5",-0.730444969623449,1,"3",0
165,"5",-0.730444969623449,1,"4",0
166,"5",2.06691732410084,0,"1",0
166,"5",2.06691732410084,0,"2",1
167,"5",1.16470927976549,0,"1",0
167,"5",1.16470927976549,0,"2",0
167,"5",1.16470927976549,0,"3",1
168,"5",-1.41934589683644,0,"1",0
168,"5",-1.41934589683644,0,"2",0
168,"5",-1.41934589683644,0,"3",0
168,"5",-1.41934589683644,0,"4",0
168,"5",-1.41934589683644,0,"5",0
168,"5",-1.41934589683644,0,"6",0
169,"5",-0.286230348049642,0,"1",0
169,"5",-0.286230348049642,0,"2",0
169,"5",-0.286230348049642,0,"3",0
169,"5",-0.286230348049642,0,"4",0
169,"5",-0.286230348049642,0,"5",0
169,"5",-0.286230348049642,0,"6",0
